2.47084063895e-09,6.71178934134e-09,-52.6417104442
7.4112762346e-09,1.77501335724e-09,-55.8701585962
9.70913542515e-09,1.98576906313e-09,-50.7996558525
6.38671215271e-09,5.75491723142e-10,-53.6748616717
3.86643732449e-09,1.87859052971e-09,-56.7699324389
1.03668652778e-08,3.27852127273e-10,-50.3051758781
1.49003301059e-08,4.41612576875e-09,-49.9542879849
2.64932990537e-09,3.41402762939e-09,-54.3476044595
9.98467914696e-10,5.08308238857e-10,-54.9373909224
3.78634943367e-09,1.71649268349e-09,-51.8160582273
1.11805727909e-09,9.75185699972e-10,-57.1026855285
2.36824993419e-09,1.02187845223e-09,-57.2797997018
1.91964124647e-09,3.96901276328e-10,-54.0469469689
2.08923157634e-09,7.78037759365e-10,-51.4638559993
2.34807946301e-09,1.03574955255e-09,-53.3972077943
1.46320808858e-08,1.30199313812e-09,-53.5641108119
4.31674961742e-09,1.13507107242e-09,-53.710299548
3.16247003643e-09,7.48086720338e-10,-54.8337664325
2.95354979605e-09,6.24546305107e-10,-56.6828800559
1.01617918332e-08,1.8402365342e-09,-55.7105037946
7.07635217362e-09,2.06683109381e-09,-56.7033004266
7.8322490842e-10,1.22432559091e-09,-53.7740714655
1.87134225622e-09,1.06286835607e-09,-58.5196769282
7.51645889652e-10,1.90060419045e-09,-57.3719320945
2.70965936242e-09,3.42594593338e-09,-56.9916862129
1.77689195086e-09,2.06377151204e-08,-51.0620679487
3.18939182877e-09,4.40874677254e-09,-54.9663342724
6.95302784182e-10,3.41765233853e-10,-54.836995024
5.04539877789e-09,4.37813162854e-09,-54.7375593856
6.77679168133e-09,3.28888444413e-09,-56.1578015575
6.49870532313e-09,8.95604522635e-10,-57.4661197634
1.12061507242e-08,1.76323367246e-09,-55.0169380255
3.86413421203e-09,1.76347325689e-09,-56.4671392679
2.27720212104e-09,3.46914590547e-10,-53.7493807904
2.04271982203e-09,5.28180770697e-10,-52.2433087239
1.31129500815e-09,3.16272028952e-09,-52.5816015624
6.93626173214e-09,5.6076153471e-10,-54.2877869946
3.05115292537e-09,1.48620130025e-09,-57.7478508023
1.44162770363e-09,2.17895935819e-09,-57.7940379678
1.08096168447e-09,9.48030520474e-10,-56.8779556672
1.47833668079e-09,1.3978721134e-09,-54.5204511209
9.85720257094e-09,8.17752796584e-10,-52.5986954925
2.79502346705e-10,1.00436302383e-09,-52.7405487904
8.30782546938e-09,3.250849902e-09,-48.2263409094
2.25678926804e-10,2.65856005018e-09,-52.3843557538
2.16592180604e-08,5.31492754078e-10,-50.2789215086
1.32122586375e-08,2.13634002904e-09,-49.9163530652
2.33498831626e-08,1.74023124426e-09,-50.7776132903
1.1044506702e-08,1.72325646309e-09,-50.9345242092
1.12286375229e-08,3.31163830148e-09,-54.3041090174
2.99604810584e-09,1.09558528789e-09,-54.6067437212
3.55231508073e-09,9.62119684995e-10,-56.6706445486
4.31064736831e-09,8.93510452539e-10,-55.9406792675
8.7635882065e-10,9.02589677099e-10,-54.2950554671
1.15676226093e-09,2.87716489532e-10,-54.0976849054
4.06997817307e-09,4.94861470456e-09,-53.9270154652
2.66609418591e-10,2.32001152866e-08,-48.0416565152
1.23596911967e-09,7.1719152461e-09,-54.0115433607
1.39941007416e-09,1.47361637469e-09,-54.655636575
2.06550034942e-09,4.69048609477e-10,-56.9732899534
1.17701998193e-09,3.01870240918e-09,-55.6155503211
1.11616069271e-08,1.14625818814e-09,-50.2792215642
7.97372805846e-10,1.95829843735e-09,-54.4324091285
1.6979545785e-09,2.59042596671e-09,-55.6862695448
1.79010556917e-09,2.080297574e-09,-53.3454062572
1.03313582749e-09,5.65687234035e-10,-55.5439121171
4.09625850662e-09,2.0750454502e-09,-54.8694645533
2.98961341244e-09,7.00090787059e-10,-53.4986565789
1.15970631865e-09,1.19377889416e-09,-52.5790857774
4.78364034846e-09,1.39351330225e-09,-55.8280244213
2.02186004653e-09,3.91612892708e-10,-54.9283804322
1.85720384628e-09,1.93149705016e-09,-58.0360659718
4.20686917124e-09,1.78584785748e-09,-57.0857422938
4.09598400043e-09,1.75344621319e-09,-57.171185591
7.68632749269e-10,3.45507817225e-09,-55.6346351649
1.22561146531e-09,2.25318228397e-09,-56.8402558722
6.38859674111e-10,5.27351403481e-09,-49.4168218525
2.29205106182e-09,9.92442561333e-10,-56.9120587345
7.85663280797e-10,2.71336811819e-09,-58.4458897154
1.187739117e-09,4.81307585044e-10,-55.6408050857
2.6647735251e-09,1.67748112742e-09,-57.7464167224
1.13615175475e-09,3.01759119544e-09,-57.0395865483
1.1841232749e-09,4.92454623229e-10,-55.9641984757
6.44526076572e-10,2.14157696354e-09,-54.7341408553
3.85009887566e-09,6.47829363015e-10,-55.1094387727
6.48054241125e-10,1.52394862201e-09,-52.4540728277
9.90409380418e-09,6.10588401024e-10,-51.8502630843
7.49060749823e-09,5.42532149208e-10,-53.4110033872
7.97017582023e-09,5.29129685908e-10,-53.2858211475
5.31387757914e-09,1.88291884326e-09,-55.769820225
4.83457570628e-10,1.51388992797e-08,-50.1502018821
7.43865601393e-09,6.21460276235e-10,-55.7128227371
7.50372921541e-09,1.07601214334e-09,-54.5137204485
5.54835036279e-09,5.2388967147e-10,-54.8976045462
4.96662198627e-10,2.16340343939e-09,-54.8637943734
4.3483373311e-09,6.77935559299e-10,-53.0827791379
8.62986422238e-10,1.20739840062e-09,-50.6398689067
1.34262294265e-09,1.39716513327e-09,-53.2511108845
4.79585884239e-10,1.12050613342e-09,-54.6551313785
5.68831510306e-10,1.37984128766e-09,-54.6748025826
8.51170103438e-10,1.35174256134e-09,-53.6892100199
1.60615108185e-09,6.97375183285e-10,-54.7006863868
9.65300035958e-10,7.4198860325e-10,-56.4362844988
3.09932623792e-09,1.36112537356e-09,-53.7880020867
4.11355104698e-09,4.3676948375e-10,-55.6403260153
5.20142550338e-10,2.77723350725e-09,-53.0558830373
1.55399003168e-09,6.45233999936e-10,-57.4926893263
1.41406694611e-09,1.43952190477e-09,-54.7623406122
1.08282720026e-08,6.02455200804e-10,-56.1363901557
4.27616390577e-10,1.58950687661e-09,-55.2165615326
4.9749728478e-09,1.95801760323e-09,-56.2134893923
1.4564848639e-08,4.0248510723e-10,-53.8053950956
4.35009165827e-09,7.36340285345e-10,-55.5810266748
3.83638551691e-10,9.98605908675e-10,-54.8649967354
1.66945698559e-09,1.3562632882e-09,-56.2833511483
9.09055477882e-10,2.73934401488e-09,-56.2608399729
1.16396738897e-09,8.97820306179e-10,-55.4157197188
2.12741662895e-08,9.98502745369e-10,-51.4111110026
1.50157058755e-08,1.53054446582e-09,-55.0979328756
1.71653978076e-09,9.97708877811e-10,-56.5847062576
7.18950389792e-10,7.87942251242e-10,-53.6620791242
3.10437959369e-09,1.03816596713e-09,-54.6784092024
5.14677490478e-09,1.52368517291e-09,-54.9154691731
4.06652865802e-09,6.62409449128e-10,-55.2087803259
3.09273059829e-09,5.57698764496e-10,-56.5482778209
8.28787790732e-10,2.36664549028e-09,-56.6775094767
2.08606978698e-09,4.71107701336e-10,-56.3642752661
9.31783367988e-10,5.95864841168e-09,-56.9959779149
9.69364553906e-10,2.60163060667e-09,-57.5003496393
1.24671693394e-09,3.2738712955e-09,-56.4775965709
1.42107996089e-09,3.84773972992e-10,-55.2186453728
1.24175943444e-09,2.92638159046e-09,-56.73861678
3.05920410938e-09,1.43826772005e-09,-57.4398735962
1.06805196733e-09,8.49806158279e-10,-57.3442069774
7.38214342312e-10,1.30599327792e-09,-53.7584055696
8.6555969706e-10,2.34519281472e-09,-49.3063985822
6.93616209044e-10,4.28912666913e-09,-53.8065961989
3.07059722783e-09,2.74051849253e-09,-54.8429637757
3.68624261775e-09,5.14207748795e-10,-55.3165183669
2.64798249375e-09,4.20159049113e-10,-55.7226225539
8.00047198937e-10,2.73491034103e-09,-54.3064231501
9.30417602896e-10,2.55838329902e-09,-53.9267341178
8.56593991185e-10,2.32463692686e-09,-54.1583785809
8.83941974553e-10,2.66411142648e-09,-54.8896095555
3.61943074994e-09,4.19798888761e-10,-51.1590187236
8.06100061735e-10,1.63682944799e-09,-57.3435519918
4.67595378687e-10,5.22742455831e-10,-56.2960651105
3.97816597444e-09,1.86274998995e-09,-56.013994979
1.06328183515e-09,5.98596942454e-10,-56.378241413
1.01524393034e-09,1.38158961976e-09,-58.5057806763
1.77361685768e-09,7.40300848195e-10,-56.7188552224
1.04215997093e-09,1.28157511637e-09,-56.4009079089
2.44680312919e-09,1.29667902891e-09,-58.0032540389
5.48533829209e-10,4.1879261605e-10,-48.6631599144
2.50486242806e-09,2.51072083345e-09,-56.4696782321
3.77797488177e-09,2.34206116252e-09,-54.879232911
2.87174021127e-09,1.57213858966e-09,-56.0313639771
1.57397089411e-09,6.0026908488e-10,-56.9609894571
8.35504489739e-10,6.52981344394e-10,-55.9914581695
1.92853476294e-09,1.07374517142e-09,-54.0966296855
1.02454586914e-08,1.74563262284e-09,-55.3290372273
8.58401712358e-09,2.1451566193e-09,-56.602859938
1.12851082672e-09,7.28523625563e-10,-55.6483532998
1.26467491059e-09,2.21117764032e-09,-56.3757482898
3.47457736923e-09,7.85082616175e-10,-52.7931522633
4.95149942396e-09,6.0909796294e-10,-58.178886583
1.46050279009e-09,1.46324115459e-09,-57.7604262073
1.3925064184e-09,6.05773088848e-10,-54.1782731419
3.50143414688e-09,1.68103492261e-09,-56.4487323091
1.65154137688e-09,9.53826625024e-10,-54.0343023643
2.81357427594e-09,3.85366675594e-10,-51.8694907739
1.08605534996e-08,4.19479381229e-09,-57.5779096094
2.56124202317e-09,5.88625543816e-10,-57.1289318884
1.99310147325e-09,5.94815235941e-10,-57.4199851483
7.76976588167e-10,1.99160143192e-09,-52.684979659
1.52361659766e-09,5.96165088122e-10,-55.1941855056
3.12639485191e-09,1.15447383255e-09,-58.0255163276
7.560193548e-10,1.50696915585e-09,-58.8558212916
2.91544496515e-09,5.59720083291e-10,-52.8516247018
9.14595682413e-10,2.08013836311e-09,-55.1613474027
2.05346868277e-09,5.73743557427e-10,-52.823033923
9.56670134115e-10,3.96203959282e-09,-53.4753617496
2.1372531049e-09,1.19374132119e-09,-54.382030718
8.08240645466e-10,1.674501186e-09,-57.4333413128
1.48393724418e-09,3.99441883326e-10,-54.8471314202
7.89527401237e-10,1.93250680597e-09,-51.1867984072
1.81134750837e-09,2.39368451311e-09,-57.7372521104
9.71572444685e-09,8.70889756592e-10,-55.6657902008
7.49726716375e-10,1.13010416228e-09,-56.1039010663
1.77263473628e-09,4.88245893612e-10,-52.1373391398
1.25246679342e-09,8.87500962001e-10,-54.8595496322
3.8321503708e-09,9.66305347135e-10,-54.318404621
6.70700551905e-09,1.00568563813e-09,-54.9376525385
1.4873896608e-09,5.80844626472e-10,-55.4774070011
5.78998201185e-10,1.19710777001e-09,-54.6699812791
5.04359068485e-09,8.62521304473e-10,-53.9172107943
5.63811113602e-10,2.30500074257e-09,-52.5781398328
1.1457014437e-09,2.67567357636e-09,-51.6906482638
2.21727414504e-09,5.03370964232e-10,-54.6580235154
1.57397584356e-09,1.07158946512e-09,-55.1439284672
1.9077743632e-09,1.04807644738e-09,-54.3456906334
1.02113513389e-09,1.78346659005e-09,-56.1857825136
1.20664036788e-09,7.32475036343e-10,-59.4676358197
6.37068482338e-10,7.46248049168e-10,-54.2583237971
1.59280277117e-09,7.59999180195e-10,-55.7164087763
2.05725963813e-09,1.6061751806e-09,-54.4787492871
1.85230695281e-09,1.81945971201e-09,-53.2161617444
2.11327079632e-09,1.27877269362e-09,-52.5938336762
1.32532481782e-09,7.13687921565e-10,-55.5366548176
1.18356114306e-09,8.55944955734e-10,-56.3412021357
1.35216342299e-09,2.98965782864e-09,-57.7754802393
1.22178514003e-09,9.13670889956e-10,-58.1333423606
1.46442286642e-09,9.23899808036e-10,-55.583101932
2.51295574592e-09,8.78750444308e-10,-51.427622274
2.19358629021e-09,6.14501281188e-10,-54.9976498484
8.49341230068e-10,9.39896236607e-10,-54.8036180449
1.83131926649e-09,6.38410638849e-10,-54.1454186814
1.75200982547e-09,7.13966712891e-10,-54.1506816483
8.79212567807e-10,1.39311814847e-09,-58.8753168508
1.72565237578e-09,6.52805606023e-10,-57.9627584447
1.51117758741e-09,3.63484788555e-10,-56.0486013735
8.5585485938e-10,2.59433893993e-09,-50.2187032814
2.09992798241e-09,4.40845927839e-10,-50.9044076334
2.62137739874e-09,4.9274994362e-10,-52.2702354673
5.28331378251e-10,1.55488478733e-09,-54.3244995607
2.85899112997e-09,5.8271620575e-10,-58.1195929076
4.97344605431e-10,5.8285164581e-10,-50.9020627831
8.95328340844e-10,6.92539189766e-10,-53.3046588591
1.0455568798e-09,9.72932979351e-10,-54.8850329921
2.1064457256e-09,7.19910645095e-10,-57.7595311545
7.27989910845e-10,3.01980650893e-09,-54.0792980777
4.54381674251e-09,5.11681527751e-10,-56.1548180034
4.87372704572e-10,1.79296992485e-09,-56.9725368589
3.41773039463e-09,9.68544812276e-10,-57.4417637956
2.60195969734e-09,9.26460627344e-10,-56.618136078
2.77842948047e-09,1.03613534801e-09,-57.9324025717
7.02920820943e-10,6.09000492978e-10,-57.4324976948
1.304346493e-09,4.46700257741e-10,-55.5203646241
1.12820340251e-09,3.1303851276e-09,-56.704725607
6.10858577988e-10,5.22758960793e-09,-53.3317074815
4.69959833836e-09,3.88543585558e-10,-51.0758980387
9.79907367453e-10,2.76346924386e-09,-56.4434533332
6.90232608751e-09,5.83340331161e-10,-54.1041934784
2.3919599291e-08,8.75373308376e-10,-52.619535704
7.40618615695e-09,5.63296690472e-10,-52.9037505596
2.71259086708e-09,6.30387844847e-10,-54.0217500864
3.5443276909e-09,7.29699433018e-10,-54.1794290523
1.03532244919e-09,1.19993975311e-09,-53.8144413911
1.02158240415e-09,5.26160951191e-10,-56.3843413228
1.63473869559e-09,2.1852559779e-09,-58.9247326562
3.72568340156e-09,4.48357657196e-10,-57.5574259481
7.70879738898e-09,7.95159605993e-10,-53.2899142573
1.18813976004e-08,2.29642509527e-09,-51.6339859514
1.72472781117e-09,3.41812317898e-09,-56.677958381
2.61965989102e-09,3.34913632407e-09,-55.0516559991
7.12043164197e-10,3.83418204407e-10,-58.2363245003
9.98002215175e-09,2.20381664047e-09,-52.2762646888
8.84899486113e-09,2.30390368827e-09,-50.2885077628
3.16742170445e-09,2.78488530338e-09,-57.6204819584
3.21306707451e-09,2.76246267406e-09,-57.6405425111
5.77394949201e-10,1.04001755929e-09,-56.9846599123
7.15126670308e-09,1.26888513911e-09,-56.7676904999
1.39010862745e-09,1.07157098816e-09,-53.4205876272
1.08143059401e-09,7.60803165418e-10,-57.1770248882
5.46533455815e-10,4.56265127347e-10,-55.8397633527
3.94779199607e-09,2.23175987637e-09,-54.1752995487
2.50611089414e-09,3.47135881339e-09,-50.6438263661
1.85838580548e-09,2.62736028903e-09,-49.6659442813
3.61560853479e-09,6.84816599395e-10,-52.9847273039
6.62282298697e-10,1.39307823239e-09,-54.5941296199
2.24370282456e-09,2.60377818643e-09,-49.9534932132
5.51037226916e-09,1.9420153072e-09,-53.6008238139
1.41506524024e-09,5.30497542934e-10,-53.6292952475
7.4235163074e-10,1.91928247662e-09,-53.5992332509
4.00352455519e-09,1.05045325657e-09,-56.5764308404
4.23628636465e-10,2.07134399643e-09,-57.141170442
3.83668114573e-09,1.89672859366e-09,-54.7028339376
2.81386846283e-09,7.60768517196e-10,-51.6197082746
8.74393222685e-09,1.00106657711e-09,-49.4486335904
1.50119792605e-09,1.29203155054e-09,-51.6767962318
2.32482563262e-09,1.5108213391e-09,-57.1021487317
6.68959713913e-10,8.08094821235e-10,-55.6874685575
3.26644620077e-09,2.07061440697e-09,-55.7095380499
7.15402960517e-10,7.3578705406e-10,-52.8539057421
3.6965509834e-09,1.90694171673e-09,-53.1282548763
2.90048419121e-09,1.60097991148e-09,-52.2252853185
7.56843951537e-10,1.64408768306e-09,-57.000512205
7.88318615317e-10,1.02484795372e-09,-54.9912192692
9.82288531725e-10,1.34870511445e-09,-55.5990245394
2.84508516063e-09,7.20475680944e-10,-52.2180484125
2.98546904931e-09,5.68352812035e-10,-52.761889665
3.39405087479e-09,1.13530300419e-09,-47.5804310905
6.8475484632e-10,1.13191941874e-09,-52.8400036619
3.28256405519e-09,9.8481815015e-10,-54.5020356599
7.15781142259e-10,9.46961888816e-10,-54.4716102231
2.62910187363e-09,1.17488013963e-09,-55.6639838184
8.48441358008e-10,7.7229224309e-10,-56.9542195702
1.06319949008e-08,9.95690712553e-10,-54.8985334811
3.01940277504e-10,2.76121828278e-09,-52.5723117311
4.2211507546e-09,9.68738698834e-10,-50.9548185615
1.06952974413e-09,6.61214190397e-10,-58.3111330409
1.39932193152e-09,9.72470947098e-10,-56.6681266695
1.19800056454e-09,8.04461284434e-10,-55.3060469203
1.18474110735e-08,1.18318857019e-09,-51.7255285432
3.9394640542e-10,7.85709605182e-10,-52.3815279767
1.33377258574e-08,1.21652921266e-09,-52.5350064555
2.04525590975e-09,1.241018125e-09,-56.0372958345
1.14828695733e-08,7.60287580186e-10,-53.7791980308
9.96063624589e-09,7.26911524345e-09,-52.3347577562
3.72433232729e-10,1.03025191724e-09,-55.3584867423
2.63088542912e-09,6.77903765361e-10,-59.2696354993
4.61270078198e-09,1.48818358771e-09,-56.6496055403
3.88856689458e-09,2.37903999498e-09,-57.553625008
1.64494017881e-09,5.69681046278e-10,-54.5275757323
9.53249141511e-10,2.41200061061e-09,-55.1368566693
1.57575437441e-09,4.27269541534e-10,-50.8181243758
1.47005059726e-09,2.59290834419e-09,-52.5159096578
1.24150902632e-09,2.48934288262e-09,-53.7023308713
1.08518529055e-09,3.68664014557e-10,-54.0685257712
2.42260382281e-09,7.90133142379e-10,-56.5096337935
8.8407176341e-10,1.35519304532e-09,-56.2847238919
1.47810378248e-09,6.75852073625e-10,-53.8240114685
1.5791103361e-09,2.08203363454e-09,-56.8429694881
1.28812990448e-09,2.78361665423e-09,-56.8754337233
1.75155542577e-09,1.05748249305e-09,-57.1195693769
1.19787595418e-09,1.36858378249e-09,-57.8373641004
1.04612451503e-09,6.01092292036e-10,-53.4775643042
8.35767873528e-10,8.36894564983e-10,-59.9714512439
1.39117020535e-09,8.05562478475e-10,-57.4319044741
1.26875413801e-09,8.56769341292e-10,-53.3567025015
9.34634491743e-10,2.54069938766e-09,-48.6738328317
9.69563303948e-10,7.86909706278e-10,-52.3381884833
1.28857378626e-09,9.31587762606e-10,-49.9735314818
1.9196665e-09,1.05832205262e-09,-52.2766005495
6.10530157713e-09,1.52356845244e-09,-55.6257939023
2.14027696293e-09,1.83316207891e-09,-52.0827965174
9.04801675787e-10,1.0385704818e-09,-50.5151410994
1.91897652002e-09,4.51317722696e-09,-52.2229505441
1.31308436816e-09,1.48330373078e-09,-55.3966278541
9.95586185351e-10,9.881137817e-10,-59.0237094215
1.70640911859e-09,7.88640724675e-10,-56.7472196847
6.31150327756e-10,7.27754397738e-10,-57.9097235927
3.25820657032e-09,2.99861516614e-09,-51.7757098922
1.50274590802e-09,5.45461863164e-10,-48.3243674874
1.08878250444e-09,1.6818738724e-09,-52.7061194766
1.76291573141e-09,8.32669107717e-10,-56.5761009689
1.06219640385e-09,1.14115730075e-09,-56.2749848053
3.92903575196e-09,7.79404846572e-10,-53.3266092251
1.96450370118e-09,9.13340387451e-10,-57.9850279832
1.27094049991e-09,1.53663415878e-09,-53.1291502695
1.21960583469e-09,5.85964423243e-10,-55.5165048064
1.86032288159e-09,1.28662234998e-09,-58.2231765358
4.40064556493e-09,1.04839212622e-09,-58.5894958747
4.23751412367e-09,1.83672875471e-09,-57.6713251721
4.05030384664e-09,1.78261132814e-09,-58.0449306113
1.94403608115e-09,5.16069626853e-10,-57.050756319
8.51934214366e-10,2.36946987103e-09,-57.5755089558
2.11478933749e-09,4.30295838248e-10,-57.8181122882
8.180778084e-10,3.139912579e-09,-59.0813469566
7.26692539044e-10,3.07931730987e-09,-59.0951316531
2.65169458697e-09,8.77573749432e-10,-58.2859689225
1.23916545027e-09,8.54380677991e-10,-56.8600747695
4.18538387208e-09,9.03840650757e-10,-57.4287396693
1.98280491095e-09,6.51668014264e-10,-57.981514828
7.4209011969e-10,2.08730010345e-09,-53.8810488893
6.21930264367e-09,2.83066463175e-09,-54.702781129
5.98619656602e-10,4.52708818616e-10,-54.5781763891
1.47318972657e-09,1.59363261061e-09,-53.8664432238
3.66267034288e-09,2.99580102562e-09,-53.1150976122
1.09050873069e-09,2.89049636359e-09,-54.8617984673
8.94790131428e-10,1.79378818086e-09,-54.6306675176
7.29868540403e-09,8.15067859014e-10,-54.6196340209
9.2845180871e-10,9.92177089069e-10,-56.2158387218
4.75352817913e-10,4.58322005593e-10,-53.3210152161
1.15698838851e-08,2.75322949692e-09,-54.4877152815
5.78315231204e-09,4.07666374139e-09,-54.2414545047
9.43698314257e-09,3.98841919747e-09,-54.0972273478
5.76877160298e-09,7.52570543823e-10,-53.8410388099
1.54941163152e-09,1.23121082348e-09,-55.5987860483
8.34661715909e-10,4.71997946639e-10,-58.1321274014
1.02946178494e-09,9.76353317566e-10,-55.5255009879
1.05865893863e-09,1.07402694073e-09,-54.7843286182
2.67189918681e-09,1.14966305635e-09,-57.4726106231
1.72711770209e-09,8.02898495998e-10,-55.5882465527
1.58997309777e-09,9.72447945728e-10,-54.4786100717
1.11969981121e-09,1.54990405723e-09,-56.4742349019
2.20412424118e-09,1.25290115247e-09,-56.016780821
